device_id,timestamp,meas_type,value,unit
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T12:00:00,ENERGYMETER,106007.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T13:00:00,ENERGYMETER,106039.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T14:00:00,ENERGYMETER,106065.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T15:00:00,ENERGYMETER,106087.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T16:00:00,ENERGYMETER,106108.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T17:00:00,ENERGYMETER,106118.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T18:00:00,ENERGYMETER,106126.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T19:00:00,ENERGYMETER,106130.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T20:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T21:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T22:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-03-31T23:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T00:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T01:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T02:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T03:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T04:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T05:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T06:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T07:00:00,ENERGYMETER,106131.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T08:00:00,ENERGYMETER,106132.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T09:00:00,ENERGYMETER,106138.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T10:00:00,ENERGYMETER,106151.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T11:00:00,ENERGYMETER,106173.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T12:00:00,ENERGYMETER,106202.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T13:00:00,ENERGYMETER,106232.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T14:00:00,ENERGYMETER,106261.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T15:00:00,ENERGYMETER,106285.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T16:00:00,ENERGYMETER,106304.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T17:00:00,ENERGYMETER,106317.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T18:00:00,ENERGYMETER,106328.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T19:00:00,ENERGYMETER,106332.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T20:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T21:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T22:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-01T23:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T00:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T01:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T02:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T03:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T04:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T05:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T06:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T07:00:00,ENERGYMETER,106333.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T08:00:00,ENERGYMETER,106334.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T09:00:00,ENERGYMETER,106335.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T10:00:00,ENERGYMETER,106336.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T11:00:00,ENERGYMETER,106339.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T12:00:00,ENERGYMETER,106342.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T13:00:00,ENERGYMETER,106345.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T14:00:00,ENERGYMETER,106348.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T15:00:00,ENERGYMETER,106353.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T16:00:00,ENERGYMETER,106354.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T17:00:00,ENERGYMETER,106356.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T18:00:00,ENERGYMETER,106356.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T19:00:00,ENERGYMETER,106356.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T20:00:00,ENERGYMETER,106356.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T21:00:00,ENERGYMETER,106356.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T22:00:00,ENERGYMETER,106356.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-02T23:00:00,ENERGYMETER,106356.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T00:00:00,ENERGYMETER,106356.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T01:00:00,ENERGYMETER,106356.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T02:00:00,ENERGYMETER,106356.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T03:00:00,ENERGYMETER,106356.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T04:00:00,ENERGYMETER,106356.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T05:00:00,ENERGYMETER,106356.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T06:00:00,ENERGYMETER,106356.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T07:00:00,ENERGYMETER,106356.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T08:00:00,ENERGYMETER,106356.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T09:00:00,ENERGYMETER,106357.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T10:00:00,ENERGYMETER,106358.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T11:00:00,ENERGYMETER,106360.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T12:00:00,ENERGYMETER,106362.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T13:00:00,ENERGYMETER,106366.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T14:00:00,ENERGYMETER,106371.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T15:00:00,ENERGYMETER,106376.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T16:00:00,ENERGYMETER,106381.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T17:00:00,ENERGYMETER,106384.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T18:00:00,ENERGYMETER,106387.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T19:00:00,ENERGYMETER,106388.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T20:00:00,ENERGYMETER,106388.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T21:00:00,ENERGYMETER,106388.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T22:00:00,ENERGYMETER,106388.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-03T23:00:00,ENERGYMETER,106388.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T00:00:00,ENERGYMETER,106388.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T01:00:00,ENERGYMETER,106388.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T02:00:00,ENERGYMETER,106389.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T03:00:00,ENERGYMETER,106389.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T04:00:00,ENERGYMETER,106389.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T05:00:00,ENERGYMETER,106389.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T06:00:00,ENERGYMETER,106389.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T07:00:00,ENERGYMETER,106389.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T08:00:00,ENERGYMETER,106390.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T09:00:00,ENERGYMETER,106395.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T10:00:00,ENERGYMETER,106403.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T11:00:00,ENERGYMETER,106422.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T12:00:00,ENERGYMETER,106463.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T13:00:00,ENERGYMETER,106504.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T14:00:00,ENERGYMETER,106544.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T15:00:00,ENERGYMETER,106579.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T16:00:00,ENERGYMETER,106608.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T17:00:00,ENERGYMETER,106628.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T18:00:00,ENERGYMETER,106639.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T19:00:00,ENERGYMETER,106644.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T20:00:00,ENERGYMETER,106646.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T21:00:00,ENERGYMETER,106646.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T22:00:00,ENERGYMETER,106646.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-04T23:00:00,ENERGYMETER,106646.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T00:00:00,ENERGYMETER,106646.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T01:00:00,ENERGYMETER,106646.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T02:00:00,ENERGYMETER,106646.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T03:00:00,ENERGYMETER,106646.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T04:00:00,ENERGYMETER,106646.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T05:00:00,ENERGYMETER,106646.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T06:00:00,ENERGYMETER,106646.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T07:00:00,ENERGYMETER,106646.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T08:00:00,ENERGYMETER,106647.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T09:00:00,ENERGYMETER,106649.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T10:00:00,ENERGYMETER,106652.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T11:00:00,ENERGYMETER,106655.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T12:00:00,ENERGYMETER,106658.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T13:00:00,ENERGYMETER,106661.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T14:00:00,ENERGYMETER,106662.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T15:00:00,ENERGYMETER,106664.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T16:00:00,ENERGYMETER,106665.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T17:00:00,ENERGYMETER,106665.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T18:00:00,ENERGYMETER,106666.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T19:00:00,ENERGYMETER,106666.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T20:00:00,ENERGYMETER,106666.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T21:00:00,ENERGYMETER,106666.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T22:00:00,ENERGYMETER,106666.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-05T23:00:00,ENERGYMETER,106666.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T00:00:00,ENERGYMETER,106666.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T01:00:00,ENERGYMETER,106666.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T02:00:00,ENERGYMETER,106666.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T03:00:00,ENERGYMETER,106666.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T04:00:00,ENERGYMETER,106666.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T05:00:00,ENERGYMETER,106666.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T06:00:00,ENERGYMETER,106666.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T07:00:00,ENERGYMETER,106666.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T08:00:00,ENERGYMETER,106666.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T09:00:00,ENERGYMETER,106668.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T10:00:00,ENERGYMETER,106671.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T11:00:00,ENERGYMETER,106676.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T12:00:00,ENERGYMETER,106684.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T13:00:00,ENERGYMETER,106696.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T14:00:00,ENERGYMETER,106710.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T15:00:00,ENERGYMETER,106723.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T16:00:00,ENERGYMETER,106732.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T17:00:00,ENERGYMETER,106737.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T18:00:00,ENERGYMETER,106744.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T19:00:00,ENERGYMETER,106751.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T20:00:00,ENERGYMETER,106753.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T21:00:00,ENERGYMETER,106753.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T22:00:00,ENERGYMETER,106753.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-06T23:00:00,ENERGYMETER,106753.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T00:00:00,ENERGYMETER,106753.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T01:00:00,ENERGYMETER,106753.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T02:00:00,ENERGYMETER,106753.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T03:00:00,ENERGYMETER,106753.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T04:00:00,ENERGYMETER,106753.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T05:00:00,ENERGYMETER,106753.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T06:00:00,ENERGYMETER,106753.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T07:00:00,ENERGYMETER,106753.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T08:00:00,ENERGYMETER,106757.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T09:00:00,ENERGYMETER,106765.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T10:00:00,ENERGYMETER,106777.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T11:00:00,ENERGYMETER,106797.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T12:00:00,ENERGYMETER,106820.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T13:00:00,ENERGYMETER,106840.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T14:00:00,ENERGYMETER,106863.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T15:00:00,ENERGYMETER,106881.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T16:00:00,ENERGYMETER,106894.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T17:00:00,ENERGYMETER,106904.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T18:00:00,ENERGYMETER,106908.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T19:00:00,ENERGYMETER,106910.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T20:00:00,ENERGYMETER,106911.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T21:00:00,ENERGYMETER,106911.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T22:00:00,ENERGYMETER,106911.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-07T23:00:00,ENERGYMETER,106911.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T00:00:00,ENERGYMETER,106911.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T01:00:00,ENERGYMETER,106911.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T02:00:00,ENERGYMETER,106911.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T03:00:00,ENERGYMETER,106911.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T04:00:00,ENERGYMETER,106911.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T05:00:00,ENERGYMETER,106911.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T06:00:00,ENERGYMETER,106911.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T07:00:00,ENERGYMETER,106911.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T08:00:00,ENERGYMETER,106913.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T09:00:00,ENERGYMETER,106921.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T10:00:00,ENERGYMETER,106933.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T11:00:00,ENERGYMETER,106951.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T12:00:00,ENERGYMETER,106980.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T13:00:00,ENERGYMETER,107019.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T14:00:00,ENERGYMETER,107058.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T15:00:00,ENERGYMETER,107089.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T16:00:00,ENERGYMETER,107118.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T17:00:00,ENERGYMETER,107135.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T18:00:00,ENERGYMETER,107144.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T19:00:00,ENERGYMETER,107149.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T20:00:00,ENERGYMETER,107150.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T21:00:00,ENERGYMETER,107150.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T22:00:00,ENERGYMETER,107150.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-08T23:00:00,ENERGYMETER,107150.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T00:00:00,ENERGYMETER,107150.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T01:00:00,ENERGYMETER,107150.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T02:00:00,ENERGYMETER,107150.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T03:00:00,ENERGYMETER,107150.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T04:00:00,ENERGYMETER,107150.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T05:00:00,ENERGYMETER,107150.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T06:00:00,ENERGYMETER,107150.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T07:00:00,ENERGYMETER,107151.0,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T08:00:00,ENERGYMETER,107151.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T09:00:00,ENERGYMETER,107154.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T10:00:00,ENERGYMETER,107161.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T11:00:00,ENERGYMETER,107169.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T12:00:00,ENERGYMETER,107181.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T13:00:00,ENERGYMETER,107203.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T14:00:00,ENERGYMETER,107224.70000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T15:00:00,ENERGYMETER,107243.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T16:00:00,ENERGYMETER,107265.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T17:00:00,ENERGYMETER,107284.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T18:00:00,ENERGYMETER,107294.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T19:00:00,ENERGYMETER,107299.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T20:00:00,ENERGYMETER,107301.20000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T21:00:00,ENERGYMETER,107301.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T22:00:00,ENERGYMETER,107301.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-09T23:00:00,ENERGYMETER,107301.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T00:00:00,ENERGYMETER,107301.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T01:00:00,ENERGYMETER,107301.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T02:00:00,ENERGYMETER,107301.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T03:00:00,ENERGYMETER,107301.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T04:00:00,ENERGYMETER,107301.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T05:00:00,ENERGYMETER,107301.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T06:00:00,ENERGYMETER,107301.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T07:00:00,ENERGYMETER,107301.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T08:00:00,ENERGYMETER,107302.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T09:00:00,ENERGYMETER,107310.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T10:00:00,ENERGYMETER,107326.90000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T11:00:00,ENERGYMETER,107350.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T12:00:00,ENERGYMETER,107379.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T13:00:00,ENERGYMETER,107406.8,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T14:00:00,ENERGYMETER,107432.3,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T15:00:00,ENERGYMETER,107452.5,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T16:00:00,ENERGYMETER,107471.1,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T17:00:00,ENERGYMETER,107487.40000000001,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T18:00:00,ENERGYMETER,107493.6,kWh
065931eb-3930-492c-ac91-85a0936fcf82,2024-04-10T19:00:00,ENERGYMETER,107498.40000000001,kWh
